url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/ALMUTAWA-Jabor-3002511/,ALMUTAWA Jabor,JABOR,ALMUTAWA,Qatar,QAT,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/ALTANSARNAI-Jargal-3028144/,ALTANSARNAI Jargal,JARGAL,ALTANSARNAI,Mongolia,MGL,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/AMANMURADOVA-Akgul-3001252/,AMANMURADOVA Akgul,AKGUL,AMANMURADOVA,Uzbekistan,UZB,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BABAK-Evgenii-3022885/,BABAK Evgenii,EVGENII,BABAK,Kyrgyzstan,KGZ,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BADI-Amir-Hossein-3023364/,BADI Amir Hossein,AMIR HOSSEIN,BADI,IR Iran,IRI,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BAJRACHARYA-Samrakshyak-Bhushan-3027338/,BAJRACHARYA Samrakshyak Bhushan,SAMRAKSHYAK BHUSHAN,BAJRACHARYA,Nepal,NEP,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BANI-SAEID-Shahrzad-3023368/,BANI SAEID Shahrzad,SHAHRZAD,BANI SAEID,IR Iran,IRI,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BARKI-Justin-3022482/,BARKI Justin,JUSTIN,BARKI,Indonesia,INA,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BASTOLA-Abhishek-3012199/,BASTOLA Abhishek,ABHISHEK,BASTOLA,Nepal,NEP,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BATJARGAL-Gunburd-3028145/,BATJARGAL Gunburd,GUNBURD,BATJARGAL,Mongolia,MGL,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BATTUR-Shinejargal-3028141/,BATTUR Shinejargal,SHINEJARGAL,BATTUR,Mongolia,MGL,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BHATIA-Riya-3008804/,BHATIA Riya,RIYA,BHATIA,India,IND,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BHOSALE-Rutuja-Sampatrao-3014330/,BHOSALE Rutuja  Sampatrao,RUTUJA  SAMPATRAO,BHOSALE,India,IND,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BOPANNA-Rohan-Manchanda-3014327/,BOPANNA Rohan Manchanda,ROHAN MANCHANDA,BOPANNA,India,IND,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BUBLIK-Aleksandr-3028781/,BUBLIK Aleksandr,ALEKSANDR,BUBLIK,Kazakhstan,KAZ,Tennis,TE
https://en.asiangames2018.id/athletes/athlete/BUDIMAN-Joleta-3026475/,BUDIMAN Joleta,JOLETA,BUDIMAN,Indonesia,INA,Tennis,TE
