url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/JUNG-Hoonseock-3030584/,JUNG Hoonseock,HOONSEOCK,JUNG,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KAEWSRI-Nattawut-3015959/,KAEWSRI Nattawut,NATTAWUT,KAEWSRI,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KAFOLAKARI-Christina-3019765/,KAFOLAKARI Christina,CHRISTINA,KAFOLAKARI,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KALININA-Kseniya-3001296/,KALININA Kseniya,KSENIYA,KALININA,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KANG-Cho-Hee-3030256/,KANG Cho Hee,CHO HEE,KANG,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KANKASIKAM-Jariya-3016041/,KANKASIKAM Jariya,JARIYA,KANKASIKAM,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KARAMJANI-Fatemeh-3003439/,KARAMJANI Fatemeh,FATEMEH,KARAMJANI,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KARIM-Shifa-Garnika-Nur-3019767/,KARIM Shifa Garnika Nur,SHIFA GARNIKA NUR,KARIM,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KAWSRI-Praewpan-3016059/,KAWSRI Praewpan,PRAEWPAN,KAWSRI,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KAZANTSEVA-Natalya-3001295/,KAZANTSEVA Natalya,NATALYA,KAZANTSEVA,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KAZEMI-Hediye-3003446/,KAZEMI Hediye,HEDIYE,KAZEMI,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KEWAT-Kirti-3004166/,KEWAT Kirti,KIRTI,KEWAT,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KHAIDAROV-Timur-3021656/,KHAIDAROV Timur,TIMUR,KHAIDAROV,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KHAMSAENG-Saowanee-3016035/,KHAMSAENG Saowanee,SAOWANEE,KHAMSAENG,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KHANT-Thar-Nyi-3003090/,KHANT Thar Nyi,THAR NYI,KHANT,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KHEHA-Suphatthra-3016067/,KHEHA Suphatthra,SUPHATTHRA,KHEHA,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KHOO-Teik-Chye-3009460/,KHOO Teik Chye,TEIK CHYE,KHOO,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIANG-Jian-Xiang-3008408/,KIANG Jian Xiang,JIAN XIANG,KIANG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Gukjoo-3015453/,KIM Gukjoo,GUKJOO,KIM,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Gyumyeong-3015460/,KIM Gyumyeong,GYUMYEONG,KIM,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Hyeon-Hee-3030250/,KIM Hyeon Hee,HYEON HEE,KIM,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Jihwan-3015466/,KIM Jihwan,JIHWAN,KIM,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Jin-Il-3030449/,KIM Jin Il,JIN IL,KIM,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Jiwon-3015449/,KIM Jiwon,JIWON,KIM,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Pu-Song-3030447/,KIM Pu Song,PU SONG,KIM,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Su-Hyang-3027646/,KIM Su Hyang,SU HYANG,KIM,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Yeojin-3015464/,KIM Yeojin,YEOJIN,KIM,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIM-Yong-Gil-3030244/,KIM Yong Gil,YONG GIL,KIM,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIRIAKE-Teruko-3024181/,KIRIAKE Teruko,TERUKO,KIRIAKE,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KIRO-Ragina-3003309/,KIRO Ragina,RAGINA,KIRO,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KISPOTTA-Sandhya-3003310/,KISPOTTA Sandhya,SANDHYA,KISPOTTA,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KLINOVA-Inna-3021668/,KLINOVA Inna,INNA,KLINOVA,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-Aung-Zin-3003091/,KO Aung Zin,AUNG ZIN,KO,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-Ben-Jin-Jermaine-3008525/,KO Ben Jin Jermaine,BEN JIN JERMAINE,KO,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-Haeng-Bok-3027641/,KO Haeng Bok,HAENG BOK,KO,DPR Korea,PRK,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-Kit-Wang-3026270/,KO Kit Wang,KIT WANG,KO,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-Wai-Man-3026293/,KO Wai Man,WAI MAN,KO,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-KO-Myint-3003082/,KO KO Myint,MYINT,KO KO,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KO-KO-Myo-3003204/,KO KO Myo,MYO,KO KO,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KOCHNEV-Gerasim-3005326/,KOCHNEV Gerasim,GERASIM,KOCHNEV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KOCHNEVA-Kseniya-3005053/,KOCHNEVA Kseniya,KSENIYA,KOCHNEVA,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KOH-Delon-Ti-Ewe-3011413/,KOH Delon Ti Ewe,DELON TI EWE,KOH,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KOMATSU-Seiji-3024183/,KOMATSU Seiji,SEIJI,KOMATSU,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KONG-Peng-Hui-3008413/,KONG Peng Hui,PENG HUI,KONG,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KONJENGBAM-Sarju-Devi-3004177/,KONJENGBAM Sarju Devi,SARJU DEVI,KONJENGBAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KOPYOVA-Viktoriya-3021671/,KOPYOVA Viktoriya,VIKTORIYA,KOPYOVA,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KUAN-Vivian-Hui-Xian-3015202/,KUAN Vivian Hui Xian,VIVIAN HUI XIAN,KUAN,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KUBOTA-Manaka-3024184/,KUBOTA Manaka,MANAKA,KUBOTA,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KURMI-Hari-Om-3023917/,KURMI Hari Om,HARI OM,KURMI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/KWOK-Ka-Wai-3026382/,KWOK Ka Wai,KA WAI,KWOK,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAE-LAE-WAI-Kyi-3003247/,LAE LAE WAI Kyi,KYI,LAE LAE WAI,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAI-Peggy-Pinzoe-3015166/,LAI Peggy Pinzoe,PEGGY PINZOE,LAI,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAI-Vui-Ni-3015213/,LAI Vui Ni,VUI NI,LAI,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAISHRAM-Meena-Devi-3003313/,LAISHRAM Meena Devi,MEENA DEVI,LAISHRAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAITONJAM-Naocha-Singh-3003292/,LAITONJAM Naocha Singh,NAOCHA SINGH,LAITONJAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAM-Chun-Fai-3026274/,LAM Chun Fai,CHUN FAI,LAM,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAO-Hou-Kit-3002383/,LAO Hou Kit,HOU KIT,LAO,"Macau, China",MAC,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LARIONOV-Stepan-3021659/,LARIONOV Stepan,STEPAN,LARIONOV,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAU-Hung-Leong-3026275/,LAU Hung Leong,HUNG LEONG,LAU,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LAU-Tai-Wan-Wendy-3026286/,LAU Tai Wan Wendy,TAI WAN WENDY,LAU,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Halin-3015457/,LEE Halin,HALIN,LEE,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Hyeon-Joo-3030249/,LEE Hyeon Joo,HYEON JOO,LEE,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Sandra-Yu-Jenn-3015150/,LEE Sandra Yu Jenn,SANDRA YU JENN,LEE,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Sunja-3015451/,LEE Sunja,SUNJA,LEE,Republic of Korea,KOR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Wei-Ling-Geraldine-3008306/,LEE Wei Ling Geraldine,WEI LING GERALDINE,LEE,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Yau-Shun-3026264/,LEE Yau Shun,YAU SHUN,LEE,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEE-Ye-Lin-3030255/,LEE Ye Lin,YE LIN,LEE,Korea,COR,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEONG-Chong-Hou-3012282/,LEONG Chong Hou,CHONG HOU,LEONG,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEUNG-Po-Shan-3026297/,LEUNG Po Shan,PO SHAN,LEUNG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEUNG-Tsan-3026276/,LEUNG Tsan,TSAN,LEUNG,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LEW-Si-Hsien-3008640/,LEW Si Hsien,SI HSIEN,LEW,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Cai-3026277/,LI Cai,CAI,LI,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Guisen-3016188/,LI Guisen,GUISEN,LI,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Lang-Yi-Inglid-3026304/,LI Lang Yi Inglid,LANG YI INGLID,LI,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Lianying-3016206/,LI Lianying,LIANYING,LI,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Qiang-3010614/,LI Qiang,QIANG,LI,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Shuai-3016191/,LI Shuai,SHUAI,LI,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Yan-Yan-3026289/,LI Yan Yan,YAN YAN,LI,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LI-Yue-3010814/,LI Yue,YUE,LI,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIANG-Liping-3016213/,LIANG Liping,LIPING,LIANG,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Chiew-Hock-3009457/,LIM Chiew Hock,CHIEW HOCK,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Jiy-Ni-3015174/,LIM Jiy Ni,JIY NI,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Lesley-Ai-Li-3015121/,LIM Lesley Ai Li,LESLEY AI LI,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Shu-Quan-3012300/,LIM Shu Quan,SHU QUAN,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Shuh-Huey-3015196/,LIM Shuh Huey,SHUH HUEY,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Sook-Fun-3015147/,LIM Sook Fun,SOOK FUN,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Wee-Siang-3008418/,LIM Wee Siang,WEE SIANG,LIM,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Xiaowei-3008541/,LIM Xiaowei,XIAOWEI,LIM,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Yuan-Yin-3008309/,LIM Yuan Yin,YUAN YIN,LIM,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIM-Zi-Kai-3009464/,LIM Zi Kai,ZI KAI,LIM,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Jiamin-3017571/,LIN Jiamin,JIAMIN,LIN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Mengjung-3017557/,LIN Mengjung,MENGJUNG,LIN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Minhao-3007146/,LIN Minhao,MINHAO,LIN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Peihsuan-3017559/,LIN Peihsuan,PEIHSUAN,LIN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Shengru-3007149/,LIN Shengru,SHENGRU,LIN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Wenjun-3010587/,LIN Wenjun,WENJUN,LIN,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-Yian-3017560/,LIN Yian,YIAN,LIN,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-KYAW-Lin-3003218/,LIN KYAW Lin,LIN,LIN KYAW,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIN-KYEW-Lin-3003266/,LIN KYEW Lin,LIN,LIN KYEW,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LING-Hsih-Hwa-3008422/,LING Hsih Hwa,HSIH HWA,LING,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LING-Wenwei-3012698/,LING Wenwei,WENWEI,LING,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIU-Chanelle-Jia-Wen-3015207/,LIU Chanelle Jia Wen,CHANELLE JIA WEN,LIU,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIU-Hao-3010847/,LIU Hao,HAO,LIU,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIU-Huichi-3007222/,LIU Huichi,HUICHI,LIU,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIU-Jenyu-3007110/,LIU Jenyu,JENYU,LIU,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIU-Xuegang-3016198/,LIU Xuegang,XUEGANG,LIU,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIU-Yenting-3017589/,LIU Yenting,YENTING,LIU,Chinese Taipei,TPE,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LIWAG-Glaiza-3013974/,LIWAG Glaiza,GLAIZA,LIWAG,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LOH-Peixuan-3008590/,LOH Peixuan,PEIXUAN,LOH,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LOW-Kah-Choon-3009461/,LOW Kah Choon,KAH CHOON,LOW,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LU-Wenda-3008427/,LU Wenda,WENDA,LU,Singapore,SGP,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LUSTRE-Aidelyn-3029080/,LUSTRE Aidelyn,AIDELYN,LUSTRE,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LWIN-Htet-Wai-3003148/,LWIN Htet Wai,HTET WAI,LWIN,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/LY-Torhieth-3028299/,LY Torhieth,TORHIETH,LY,Cambodia,CAM,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MA-Qing-3011288/,MA Qing,QING,MA,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MA-Yanan-3010556/,MA Yanan,YANAN,MA,China,CHN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MA-MA-Moe-3003251/,MA MA Moe,MOE,MA MA,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MACARANAS-Hermie-3013311/,MACARANAS Hermie,HERMIE,MACARANAS,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MAJID-Rahmat-3011410/,MAJID Rahmat,RAHMAT,MAJID,Malaysia,MAS,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MAKHKAMOV-Shakhriyor-3005049/,MAKHKAMOV Shakhriyor,SHAKHRIYOR,MAKHKAMOV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MAMADALIEV-Elyorjon-3005052/,MAMADALIEV Elyorjon,ELYORJON,MAMADALIEV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MANAIG-Oliver-3013336/,MANAIG Oliver,OLIVER,MANAIG,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MANGILIT-Sharmane-3013986/,MANGILIT Sharmane,SHARMANE,MANGILIT,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MANISHA-RANI-3023992/,MANISHA RANI,,MANISHA RANI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MANJU-3004171/,MANJU,,MANJU,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MANNOK-Mintra-3016044/,MANNOK Mintra,MINTRA,MANNOK,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MAR-SOE-Hay-3003254/,MAR SOE Hay,HAY,MAR SOE,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MARJUKI-Marjuki-3019644/,MARJUKI Marjuki,MARJUKI,MARJUKI,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MASBATE-Roger-Kenneth-3013348/,MASBATE Roger Kenneth,ROGER KENNETH,MASBATE,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MASRIPAH-Masripah-3019656/,MASRIPAH Masripah,MASRIPAH,MASRIPAH,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MATSUSHITA-Momotaro-3024185/,MATSUSHITA Momotaro,MOMOTARO,MATSUSHITA,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MAYANGLAMBAM-Inaocha-Devi-3003317/,MAYANGLAMBAM Inaocha Devi,INAOCHA DEVI,MAYANGLAMBAM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MAYSCHE-IBO-Stevani-3019655/,MAYSCHE IBO Stevani,STEVANI,MAYSCHE IBO,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MEDETOV-Merey-3021657/,MEDETOV Merey,MEREY,MEDETOV,Kazakhstan,KAZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MEHUE-STUBER-Spens-3019642/,MEHUE STUBER Spens,SPENS,MEHUE STUBER,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MEITEI-Heisnam-Nganba-3003756/,MEITEI Heisnam Nganba,HEISNAM NGANBA,MEITEI,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MENI-Nur-3019647/,MENI Nur,NUR,MENI,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MENKOV-Vadim-3005051/,MENKOV Vadim,VADIM,MENKOV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MENU-3004174/,MENU,,MENU,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MIN-Zaw-3003214/,MIN Zaw,ZAW,MIN,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MINGWONGYANG-Santas-3016010/,MINGWONGYANG Santas,SANTAS,MINGWONGYANG,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MIRBEKOV-Serik-3001273/,MIRBEKOV Serik,SERIK,MIRBEKOV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MITILEE-Asdawut-3016016/,MITILEE Asdawut,ASDAWUT,MITILEE,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MIZUMOTO-Keiji-3024187/,MIZUMOTO Keiji,KEIJI,MIZUMOTO,Japan,JPN,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOCHALOV-Aleksandr-3001244/,MOCHALOV Aleksandr,ALEKSANDR,MOCHALOV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOCHALOV-Aleksey-3001270/,MOCHALOV Aleksey,ALEKSEY,MOCHALOV,Uzbekistan,UZB,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOE-Lwin-3003094/,MOE Lwin,LWIN,MOE,Myanmar,MYA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOFAR-Ma-Theresa-3013993/,MOFAR Ma Theresa,MA THERESA,MOFAR,Philippines,PHI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOIRANGTHEM-Kiran-Singh-3003752/,MOIRANGTHEM Kiran Singh,KIRAN SINGH,MOIRANGTHEM,India,IND,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOJALLALIMOGHADAM-Adel-3003413/,MOJALLALIMOGHADAM Adel,ADEL,MOJALLALIMOGHADAM,IR Iran,IRI,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOK-Yuen-Fung-3026380/,MOK Yuen Fung,YUEN FUNG,MOK,"Hong Kong, China",HKG,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOLTAEV-Ruslan-3000189/,MOLTAEV Ruslan,RUSLAN,MOLTAEV,Kyrgyzstan,KGZ,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MONIM-Alvonsina-3019771/,MONIM Alvonsina,ALVONSINA,MONIM,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MONIM-Erwin-David-3019756/,MONIM Erwin David,ERWIN DAVID,MONIM,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MOONKASEM-Pranchalee-3016080/,MOONKASEM Pranchalee,PRANCHALEE,MOONKASEM,Thailand,THA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MULYANA-Andri-Agus-3019750/,MULYANA Andri Agus,ANDRI AGUS,MULYANA,Indonesia,INA,Canoe/Kayak Sprint,CF
https://en.asiangames2018.id/athletes/athlete/MYAT-THU-Saw-3003252/,MYAT THU Saw,SAW,MYAT THU,Myanmar,MYA,Canoe/Kayak Sprint,CF
