url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/SHAHEED-Hussein-3005217/,SHAHEED Hussein,HUSSEIN,SHAHEED,Maldives,MDV,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHAHURUNAZ-Moosa-Aminath-3005212/,SHAHURUNAZ Moosa Aminath,Moosa Aminath,SHAHURUNAZ,Maldives,MDV,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHAHZAD-Mahoor-3002734/,SHAHZAD Mahoor,MAHOOR,SHAHZAD,Pakistan,PAK,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHETTY-Chirag-3002821/,SHETTY Chirag,CHIRAG,SHETTY,India,IND,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHI-Yuqi-3008803/,SHI Yuqi,YUQI,SHI,China,CHN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHIN-Seungchan-3012221/,SHIN Seungchan,SEUNGCHAN,SHIN,Republic of Korea,KOR,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Bikash-3019032/,SHRESTHA Bikash,BIKASH,SHRESTHA,Nepal,NEP,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Nabin-3020223/,SHRESTHA Nabin,NABIN,SHRESTHA,Nepal,NEP,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SON-Wanho-3104256/,SON Wanho,WANHO,SON,Republic of Korea,KOR,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SONODA-Keigo-3003581/,SONODA Keigo,KEIGO,SONODA,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SOONG-Joo-Ven-3006059/,SOONG Joo Ven,JOO VEN,SOONG,Malaysia,MAS,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SUKAMULJO-Kevin-Sanjaya-3017905/,SUKAMULJO Kevin Sanjaya,KEVIN SANJAYA,SUKAMULJO,Indonesia,INA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SUNG-Jihyun-3012206/,SUNG Jihyun,JIHYUN,SUNG,Republic of Korea,KOR,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SUNIL-Arathi-Sara-3029864/,SUNIL Arathi Sara,ARATHI SARA,SUNIL,India,IND,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SUPAJIRAKUL-Puttita-3012592/,SUPAJIRAKUL Puttita,PUTTITA,SUPAJIRAKUL,Thailand,THA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/SUSANTO-Debby-3017898/,SUSANTO Debby,DEBBY,SUSANTO,Indonesia,INA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAERATTANACHAI-Sapsiree-3012593/,TAERATTANACHAI Sapsiree,SAPSIREE,TAERATTANACHAI,Thailand,THA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAI-Tzuying-3012518/,TAI Tzuying,TZUYING,TAI,Chinese Taipei,TPE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAKAHASHI-Ayaka-3003609/,TAKAHASHI Ayaka,AYAKA,TAKAHASHI,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAKESHITA-Riichi-3003389/,TAKESHITA Riichi,RIICHI,TAKESHITA,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAM-Chun-Hei-3023328/,TAM Chun Hei,CHUN HEI,TAM,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAMANG-Nangsal-3020224/,TAMANG Nangsal,NANGSAL,TAMANG,Nepal,NEP,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAMANG-Ratna-Jit-3024713/,TAMANG Ratna Jit,RATNA JIT,TAMANG,Nepal,NEP,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TAN-Wee-Kiong-3006160/,TAN Wee Kiong,WEE KIONG,TAN,Malaysia,MAS,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TANG-Chun-Man-3023307/,TANG Chun Man,CHUN MAN,TANG,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TANG-Jinhua-3008851/,TANG Jinhua,JINHUA,TANG,China,CHN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TEO-Ee-Yi-3006163/,TEO Ee Yi,EE YI,TEO,Malaysia,MAS,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/THILINI-Hendahewa-3018668/,THILINI Hendahewa,HENDAHEWA,THILINI,Sri Lanka,SRI,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/THONGNUAM-Pannawit-3016134/,THONGNUAM Pannawit,PANNAWIT,THONGNUAM,Thailand,THA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TSE-Ying-Suet-3023323/,TSE Ying Suet,YING SUET,TSE,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TSUNEYAMA-Kanta-3003402/,TSUNEYAMA Kanta,KANTA,TSUNEYAMA,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/TUNJUNG-Gregoria-Mariska-3017890/,TUNJUNG Gregoria Mariska,GREGORIA MARISKA,TUNJUNG,Indonesia,INA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/VERMA-Sameer-3002819/,VERMA Sameer,SAMEER,VERMA,India,IND,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/VERMA-Sourabh-3029866/,VERMA Sourabh,SOURABH,VERMA,India,IND,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/VU-Thi-Trang-3002535/,VU Thi Trang,THI TRANG,VU,Vietnam,VIE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WANG-Chilin-3012519/,WANG Chilin,CHILIN,WANG,Chinese Taipei,TPE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WANG-Tzuwei-3012527/,WANG Tzuwei,TZUWEI,WANG,Chinese Taipei,TPE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WANG-Yilyu-3008825/,WANG Yilyu,YILYU,WANG,China,CHN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WANGCHAROEN-Kantaphon-3012420/,WANGCHAROEN Kantaphon,KANTAPHON,WANGCHAROEN,Thailand,THA,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WAQAS-Saima-3002768/,WAQAS Saima,SAIMA,WAQAS,Pakistan,PAK,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WATANABE-Yuta-3003428/,WATANABE Yuta,YUTA,WATANABE,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WONG-Wing-Ki-Vincent-3023304/,WONG Wing Ki Vincent,WING KI VINCENT,WONG,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/WU-Tijung-3012533/,WU Tijung,TIJUNG,WU,Chinese Taipei,TPE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YAMAGUCHI-Akane-3003586/,YAMAGUCHI Akane,AKANE,YAMAGUCHI,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YANG-Chihchieh-3012546/,YANG Chihchieh,CHIHCHIEH,YANG,Chinese Taipei,TPE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YANG-Pohan-3012523/,YANG Pohan,POHAN,YANG,Chinese Taipei,TPE,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YEUNG-Ming-Nok-3023312/,YEUNG Ming Nok,MING NOK,YEUNG,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YEUNG-Nga-Ting-3023320/,YEUNG Nga Ting,NGA TING,YEUNG,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YEUNG-Sum-Yee-3023318/,YEUNG Sum Yee,SUM YEE,YEUNG,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YIP-Pui-Yin-3023316/,YIP Pui Yin,PUI YIN,YIP,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YONEMOTO-Koharu-3003613/,YONEMOTO Koharu,KOHARU,YONEMOTO,Japan,JPN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/YUEN-Sin-Ying-3023324/,YUEN Sin Ying,SIN YING,YUEN,"Hong Kong, China",HKG,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/ZHANG-Nan-3008816/,ZHANG Nan,NAN,ZHANG,China,CHN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/ZHENG-Siwei-3008831/,ZHENG Siwei,SIWEI,ZHENG,China,CHN,Badminton,BD
https://en.asiangames2018.id/athletes/athlete/ZHENG-Yu-3010967/,ZHENG Yu,YU,ZHENG,China,CHN,Badminton,BD
