url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/TAN-Francis-Allen-3016914/,TAN Francis Allen,FRANCIS ALLEN,TAN,Philippines,PHI,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TAN-Selene-3006992/,TAN Selene,SELENE,TAN,Singapore,SGP,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TAN-Sock-Ngin-3006984/,TAN Sock Ngin,SOCK NGIN,TAN,Singapore,SGP,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TAN-Su-Beng-3005221/,TAN Su Beng,SU BENG,TAN,Malaysia,MAS,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TAN-Sze-Guan-3006007/,TAN Sze Guan,SZE GUAN,TAN,Malaysia,MAS,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TAN-Yoke-Lan-3007057/,TAN Yoke Lan,YOKE LAN,TAN,Singapore,SGP,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TANAKA-Masayuki-3006142/,TANAKA Masayuki,MASAYUKI,TANAKA,Japan,JPN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TANAKA-Shugo-3006162/,TANAKA Shugo,SHUGO,TANAKA,Japan,JPN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TANG-Tsz-In-3025920/,TANG Tsz In,TSZ IN,TANG,"Hong Kong, China",HKG,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TERAMOTO-Tadashi-3006134/,TERAMOTO Tadashi,TADASHI,TERAMOTO,Japan,JPN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TEWARI-Rajeshwar-3030095/,TEWARI Rajeshwar,RAJESHWAR,TEWARI,India,IND,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TOLANI-Raju-3030097/,TOLANI Raju,RAJU,TOLANI,India,IND,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TSAI-Poya-3012267/,TSAI Poya,POYA,TSAI,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TSAI-Wenchuan-3012264/,TSAI Wenchuan,WENCHUAN,TSAI,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TUEJE-Julita-Grace-Joice-3018956/,TUEJE Julita Grace Joice,JULITA GRACE JOICE,TUEJE,Indonesia,INA,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/TUNG-Sau-Yin-Joyce-3025921/,TUNG Sau Yin Joyce,SAU YIN JOYCE,TUNG,"Hong Kong, China",HKG,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/UEDA-Mariko-3006235/,UEDA Mariko,MARIKO,UEDA,Japan,JPN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/UEDA-Tetsuya-3006353/,UEDA Tetsuya,TETSUYA,UEDA,Japan,JPN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/UL-GHAZI-Rashid-3019823/,UL GHAZI Rashid,RASHID,UL GHAZI,Pakistan,PAK,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/VIRIYAMONTCHAI-Vithaya-3004037/,VIRIYAMONTCHAI Vithaya,VITHAYA,VIRIYAMONTCHAI,Thailand,THA,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/VIROLA-Romulo-3024151/,VIROLA Romulo,ROMULO,VIROLA,Philippines,PHI,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WAN-Siu-Kau-3025907/,WAN Siu Kau,SIU KAU,WAN,"Hong Kong, China",HKG,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WANG-Jui-3012275/,WANG Jui,JUI,WANG,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WANG-Nan-3010256/,WANG Nan,NAN,WANG,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WANG-Shaoyu-3012220/,WANG Shaoyu,SHAOYU,WANG,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WANG-Wenfei-3006632/,WANG Wenfei,WENFEI,WANG,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WONG-Wai-Man-Flora-3025919/,WONG Wai Man Flora,WAI MAN FLORA,WONG,"Hong Kong, China",HKG,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WU-Shaohong-3010243/,WU Shaohong,SHAOHONG,WU,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WU-Tzulin-3012218/,WU Tzulin,TZULIN,WU,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/WU-Yufang-3012248/,WU Yufang,YUFANG,WU,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/XUN-Yonghong-3010124/,XUN Yonghong,YONGHONG,XUN,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YANG-Hsinlung-3012235/,YANG Hsinlung,HSINLUNG,YANG,Chinese Taipei,TPE,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YANG-Jinghui-3010246/,YANG Jinghui,JINGHUI,YANG,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YANG-Kong-Te-3022015/,YANG Kong Te,KONG TE,YANG,Philippines,PHI,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YANG-Lixin-3011522/,YANG Lixin,LIXIN,YANG,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YAP-Ching-Kuan-3005156/,YAP Ching Kuan,CHING KUAN,YAP,Malaysia,MAS,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YAU-Ah-Peng-3005157/,YAU Ah Peng,AH PENG,YAU,Malaysia,MAS,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YEOH-Li-Yuan-3005244/,YEOH Li Yuan,LI YUAN,YEOH,Malaysia,MAS,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YEUNG-Hoi-Ning-3025922/,YEUNG Hoi Ning,HOI NING,YEUNG,"Hong Kong, China",HKG,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YOKOI-Hiroki-3006169/,YOKOI Hiroki,HIROKI,YOKOI,Japan,JPN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/YULIANTI-Nunung-Tri-3018974/,YULIANTI Nunung Tri,NUNUNG TRI,YULIANTI,Indonesia,INA,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/ZEN-Wei-Peu-3025906/,ZEN Wei Peu,WEI PEU,ZEN,"Hong Kong, China",HKG,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/ZHANG-Yizhuo-3010232/,ZHANG Yizhuo,YIZHUO,ZHANG,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/ZHANG-Yukun-3021449/,ZHANG Yukun,YUKUN,ZHANG,Singapore,SGP,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/ZHU-Aiping-3010252/,ZHU Aiping,AIPING,ZHU,China,CHN,Bridge,BR
https://en.asiangames2018.id/athletes/athlete/ZHUANG-Zejun-3010233/,ZHUANG Zejun,ZEJUN,ZHUANG,China,CHN,Bridge,BR
