url,fullname,name,surname,country,noc_code,discipline,discipline_code
https://en.asiangames2018.id/athletes/athlete/HAMAD-Rashid-Saleh-3004752/,HAMAD Rashid Saleh,RASHID SALEH,HAMAD,Qatar,QAT,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HAN-Fei-3015072/,HAN Fei,FEI,HAN,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HAN-Yong-Sim-3027611/,HAN Yong Sim,YONG SIM,HAN,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HARJINDER-SINGH-3029945/,HARJINDER SINGH,,HARJINDER SINGH,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HASAN-S-M-Sabbir-3013690/,HASAN S M Sabbir,S M SABBIR,HASAN,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HASAN-Sayeda-Atkia-3013688/,HASAN Sayeda Atkia,SAYEDA ATKIA,HASAN,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HASSANI-Maryam-3017830/,HASSANI Maryam,MARYAM,HASSANI,Bahrain,BRN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HATHAICHUKIAT-Jiranunt-3004986/,HATHAICHUKIAT Jiranunt,JIRANUNT,HATHAICHUKIAT,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HEW-Shirlene-Yun-Ting-3002651/,HEW Shirlene Yun Ting,SHIRLENE YUN TING,HEW,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HILMANSYAH-Hilmansyah-3020809/,HILMANSYAH Hilmansyah,HILMANSYAH,HILMANSYAH,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HOANG-Xuan-Vinh-3002557/,HOANG Xuan Vinh,XUAN VINH,HOANG,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HOSSAIN-Md-Piash-3014298/,HOSSAIN Md Piash,MD PIASH,HOSSAIN,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HUI-Zicheng-3015105/,HUI Zicheng,ZICHENG,HUI,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HWANG-Jungsoo-3017704/,HWANG Jungsoo,JUNGSOO,HWANG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/HWANG-Sungjin-3017705/,HWANG Sungjin,SUNGJIN,HWANG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/IBRAYEV-Bakhtiyar-3029490/,IBRAYEV Bakhtiyar,BAKHTIYAR,IBRAYEV,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/IQBAL-Aamer-3011959/,IQBAL Aamer,AAMER,IQBAL,Pakistan,PAK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ISHIHARA-Naoko-3025753/,ISHIHARA Naoko,NAOKO,ISHIHARA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ISLAM-Md-Robiul-3013681/,ISLAM Md Robiul,MD ROBIUL,ISLAM,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ISLAM-Risalatul-3013689/,ISLAM Risalatul,RISALATUL,ISLAM,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ISSACHENKO-Vladimir-3029467/,ISSACHENKO Vladimir,VLADIMIR,ISSACHENKO,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ISSAM-BADAR-DOSHAMBEH-Al-Balushi-3000094/,ISSAM BADAR DOSHAMBEH Al Balushi,AL BALUSHI,ISSAM BADAR DOSHAMBEH,Oman,OMA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/IWAKI-Ai-3003083/,IWAKI Ai,AI,IWAKI,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JAFARI-Amitis-3022372/,JAFARI Amitis,AMITIS,JAFARI,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JAMBOZORG-Mahlagha-3022332/,JAMBOZORG Mahlagha,MAHLAGHA,JAMBOZORG,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JANGPANICH-Tanapat-3005002/,JANGPANICH Tanapat,TANAPAT,JANGPANICH,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JEONG-Mira-3028167/,JEONG Mira,MIRA,JEONG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JEONG-Youjin-3017707/,JEONG Youjin,YOUJIN,JEONG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JI-Xiaojing-3015513/,JI Xiaojing,XIAOJING,JI,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JIEWCHALOEMMIT-Sutiya-3005170/,JIEWCHALOEMMIT Sutiya,SUTIYA,JIEWCHALOEMMIT,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JIN-Di-3015124/,JIN Di,DI,JIN,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JIN-Jongoh-3017709/,JIN Jongoh,JONGOH,JIN,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JO-Yong-Chol-3027609/,JO Yong Chol,YONG CHOL,JO,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JULIO-Irfandi-3020788/,JULIO Irfandi,IRFANDI,JULIO,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/JUNG-Eunhea-3017732/,JUNG Eunhea,EUNHEA,JUNG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KANG-Geeeun-3017755/,KANG Geeeun,GEEEUN,KANG,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KARNDEE-Sriyanon-3016122/,KARNDEE Sriyanon,SRIYANON,KARNDEE,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KASMALIEVA-Tumar-3024626/,KASMALIEVA Tumar,TUMAR,KASMALIEVA,Kyrgyzstan,KGZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KEUM-Jihyeon-3017757/,KEUM Jihyeon,JIHYEON,KEUM,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KHALIL-Ibrahim-3029942/,KHALIL Ibrahim,IBRAHIM,KHALIL,United Arab Emirates,UAE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KHASSYANOV-Viktor-3029502/,KHASSYANOV Viktor,VIKTOR,KHASSYANOV,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KHEDMATI-Najmeh-3022333/,KHEDMATI Najmeh,NAJMEH,KHEDMATI,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KHEJAIM-Mohammed-Ali-3005030/,KHEJAIM Mohammed Ali,MOHAMMED ALI,KHEJAIM,Qatar,QAT,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KHOR-Benjamin-Cheng-Jie-3008976/,KHOR Benjamin Cheng Jie,BENJAMIN CHENG JIE,KHOR,Malaysia,MAS,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KIM-Hyeonjun-3017784/,KIM Hyeonjun,HYEONJUN,KIM,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KIM-Junhong-3017790/,KIM Junhong,JUNHONG,KIM,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KIM-Minji-3017793/,KIM Minji,MINJI,KIM,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KIM-Minjung-3017812/,KIM Minjung,MINJUNG,KIM,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KIM-Song-Guk-3027610/,KIM Song Guk,SONG GUK,KIM,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KIM-Yong-Bok-3027615/,KIM Yong Bok,YONG BOK,KIM,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KITCHAROEN-Chattaya-3005191/,KITCHAROEN Chattaya,CHATTAYA,KITCHAROEN,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KLEIMYONOV-Alexey-3029476/,KLEIMYONOV Alexey,ALEXEY,KLEIMYONOV,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KOLOMOYETS-Maxim-3029504/,KOLOMOYETS Maxim,MAXIM,KOLOMOYETS,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KOMENDRA-Yuliya-3029487/,KOMENDRA Yuliya,YULIYA,KOMENDRA,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KONISHI-Yukari-3008605/,KONISHI Yukari,YUKARI,KONISHI,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KONOMOTO-Maki-3008578/,KONOMOTO Maki,MAKI,KONOMOTO,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KULCHAIRATTANA-Pongpol-3015902/,KULCHAIRATTANA Pongpol,PONGPOL,KULCHAIRATTANA,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KUMAR-Deepak-3021293/,KUMAR Deepak,DEEPAK,KUMAR,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KUMAR-Ravi-3008627/,KUMAR Ravi,RAVI,KUMAR,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KUZNETSOVA-Elena-3000975/,KUZNETSOVA Elena,ELENA,KUZNETSOVA,Uzbekistan,UZB,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KWAK-Junghye-3017819/,KWAK Junghye,JUNGHYE,KWAK,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KWAK-Yongbin-3017820/,KWAK Yongbin,YONGBIN,KWAK,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KWON-Kwang-Il-3027608/,KWON Kwang Il,KWANG IL,KWON,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/KYAW-SWAR-Win-3002155/,KYAW SWAR Win,WIN,KYAW SWAR,Myanmar,MYA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LAGUTENKO-Dilorom-3101855/,LAGUTENKO Dilorom,DILOROM,LAGUTENKO,Tajikistan,TJK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LAGUTENKO-Malika-3007564/,LAGUTENKO Malika,MALIKA,LAGUTENKO,Tajikistan,TJK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LAKSHAY-Lakshay-3029946/,LAKSHAY Lakshay,Lakshay,LAKSHAY,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LE-Nghia-3002475/,LE Nghia,NGHIA,LE,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LE-Thi-Linh-Chi-3003071/,LE Thi Linh Chi,THI LINH CHI,LE,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LEE-Bona-3017824/,LEE Bona,BONA,LEE,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LEE-Daemyung-3017826/,LEE Daemyung,DAEMYUNG,LEE,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LEE-Jongjun-3017828/,LEE Jongjun,JONGJUN,LEE,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LEE-Mengyuan-3012480/,LEE Mengyuan,MENGYUAN,LEE,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LEE-Wongyu-3017836/,LEE Wongyu,WONGYU,LEE,Republic of Korea,KOR,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LI-Qingnian-3015530/,LI Qingnian,QINGNIAN,LI,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIM-Swee-Hon-3002668/,LIM Swee Hon,SWEE HON,LIM,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIN-Junmin-3015159/,LIN Junmin,JUNMIN,LIN,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIN-Yichun-3012461/,LIN Yichun,YICHUN,LIN,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIN-Yingshin-3012388/,LIN Yingshin,YINGSHIN,LIN,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIN-Yuemei-3015143/,LIN Yuemei,YUEMEI,LIN,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIU-Anlong-3015760/,LIU Anlong,ANLONG,LIU,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LIU-Wanyu-3012459/,LIU Wanyu,WANYU,LIU,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LO-Ka-Kay-Cynthia-3023125/,LO Ka Kay Cynthia,KA KAY CYNTHIA,LO,"Hong Kong, China",HKG,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/LU-Shaochuan-3012445/,LU Shaochuan,SHAOCHUAN,LU,Chinese Taipei,TPE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAHARDIKA-Muhammad-Naufal-3020781/,MAHARDIKA Muhammad Naufal,MUHAMMAD NAUFAL,MAHARDIKA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAHBOOB-Marwa-3029827/,MAHBOOB Marwa,MARWA,MAHBOOB,United Arab Emirates,UAE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAKHMADOVA-Bakhtigul-3024293/,MAKHMADOVA Bakhtigul,BAKHTIGUL,MAKHMADOVA,Kyrgyzstan,KGZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAKHMUDOV-Abdulmubin-3005188/,MAKHMUDOV Abdulmubin,ABDULMUBIN,MAKHMUDOV,Tajikistan,TJK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MALINOVSKAYA-Alexandra-3029481/,MALINOVSKAYA Alexandra,ALEXANDRA,MALINOVSKAYA,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAMEDOVA-Sakina-3000973/,MAMEDOVA Sakina,SAKINA,MAMEDOVA,Uzbekistan,UZB,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAMYRALIEVA-Aida-3024267/,MAMYRALIEVA Aida,AIDA,MAMYRALIEVA,Kyrgyzstan,KGZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAN-Chun-Kit-3023123/,MAN Chun Kit,CHUN KIT,MAN,"Hong Kong, China",HKG,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MATAZIMOV-Maratbek-3029841/,MATAZIMOV Maratbek,MARATBEK,MATAZIMOV,Kyrgyzstan,KGZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MATSUDA-Tomoyuki-3006904/,MATSUDA Tomoyuki,TOMOYUKI,MATSUDA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MATSUMOTO-Takayuki-3006898/,MATSUMOTO Takayuki,TAKAYUKI,MATSUMOTO,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MAY-POE-Wah-3002163/,MAY POE Wah,WAH,MAY POE,Myanmar,MYA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MIAH-Quaysoor-3014577/,MIAH Quaysoor,QUAYSOOR,MIAH,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MITTAL-Ankur-3008733/,MITTAL Ankur,ANKUR,MITTAL,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOGILEVSKIY-Andrey-3029503/,MOGILEVSKIY Andrey,ANDREY,MOGILEVSKIY,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Hasan-3006356/,MOHAMED Hasan,HASAN,MOHAMED,Bahrain,BRN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Riusha-3023218/,MOHAMED Riusha,RIUSHA,MOHAMED,Maldives,MDV,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHAMED-YAANIU-Ahmed-3024714/,MOHAMED YAANIU Ahmed,AHMED,MOHAMED YAANIU,Maldives,MDV,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHAMMED-Hajar-Ghulam-3005344/,MOHAMMED Hajar Ghulam,HAJAR GHULAM,MOHAMMED,Qatar,QAT,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHAMMED-Sarah-Ghulam-3005343/,MOHAMMED Sarah Ghulam,SARAH GHULAM,MOHAMMED,Qatar,QAT,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHAMUD-Nasra-Mohaed-3009598/,MOHAMUD Nasra Mohaed,NASRA MOHAED,MOHAMUD,Qatar,QAT,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOHSIN-Abdulbaset-Mohd-3005038/,MOHSIN Abdulbaset Mohd,ABDULBASET MOHD,MOHSIN,Qatar,QAT,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOLOGLY-Rassim-3029491/,MOLOGLY Rassim,RASSIM,MOLOGLY,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MORAKOT-Tararat-3028679/,MORAKOT Tararat,TARARAT,MORAKOT,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOUDGIL-Anjum-3008498/,MOUDGIL Anjum,ANJUM,MOUDGIL,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MOUSSA-Alain-3006724/,MOUSSA Alain,ALAIN,MOUSSA,Lebanon,LBN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/MUKHAMEDIYEV-Vladislav-3029495/,MUKHAMEDIYEV Vladislav,VLADISLAV,MUKHAMEDIYEV,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NABIEVA-Linda-3005193/,NABIEVA Linda,LINDA,NABIEVA,Tajikistan,TJK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NADEEM-Muhammad-Farrukh-3011971/,NADEEM Muhammad Farrukh,MUHAMMAD FARRUKH,NADEEM,Pakistan,PAK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NAKAYAMA-Yukie-3025755/,NAKAYAMA Yukie,YUKIE,NAKAYAMA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NEKOUNAM-Amirmohammad-3022337/,NEKOUNAM Amirmohammad,AMIRMOHAMMAD,NEKOUNAM,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NEPA-Sushmita-3021599/,NEPA Sushmita,SUSHMITA,NEPA,Nepal,NEP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NG-Bibiana-Pei-Chin-3008638/,NG Bibiana Pei Chin,BIBIANA PEI CHIN,NG,Malaysia,MAS,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGO-Huu-Vuong-3003097/,NGO Huu Vuong,HUU VUONG,NGO,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Dinh-Thanh-3002623/,NGUYEN Dinh Thanh,DINH THANH,NGUYEN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Duy-Hoang-3002564/,NGUYEN Duy Hoang,DUY HOANG,NGUYEN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Hoang-Diep-3005003/,NGUYEN Hoang Diep,HOANG DIEP,NGUYEN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Huyen-Trang-3028841/,NGUYEN Huyen Trang,HUYEN TRANG,NGUYEN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thanh-Nam-3003088/,NGUYEN Thanh Nam,THANH NAM,NGUYEN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NGUYEN-Thi-Ngan-3003086/,NGUYEN Thi Ngan,THI NGAN,NGUYEN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NITHYANANDAM-Gaayathri-3014609/,NITHYANANDAM Gaayathri,GAAYATHRI,NITHYANANDAM,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NOROUZIYAN-Pourya-3022338/,NOROUZIYAN Pourya,POURYA,NOROUZIYAN,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/NYANTAI-Bayaraa-3028017/,NYANTAI Bayaraa,BAYARAA,NYANTAI,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/OKADA-Naoya-3006903/,OKADA Naoya,NAOYA,OKADA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ORIHARA-Kenji-3025756/,ORIHARA Kenji,KENJI,ORIHARA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ORIHARA-Rika-3025757/,ORIHARA Rika,RIKA,ORIHARA,Japan,JPN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ORLOVA-Margarita-3000981/,ORLOVA Margarita,MARGARITA,ORLOVA,Uzbekistan,UZB,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/ORYNBAY-Assem-3029500/,ORYNBAY Assem,ASSEM,ORYNBAY,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/OTHMAN-Mohamad-Lutfi-3014783/,OTHMAN Mohamad Lutfi,MOHAMAD LUTFI,OTHMAN,Malaysia,MAS,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/OTRYAD-Gundegmaa-3028012/,OTRYAD Gundegmaa,GUNDEGMAA,OTRYAD,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/OYUNBAT-Yesugen-3028009/,OYUNBAT Yesugen,YESUGEN,OYUNBAT,Mongolia,MGL,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/P-VELOSO-Martina-Lindsay-3002622/,P VELOSO Martina Lindsay,MARTINA LINDSAY,P VELOSO,Singapore,SGP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PAK-Myong-Won-3027607/,PAK Myong Won,MYONG WON,PAK,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PAK-Yong-Hui-3027614/,PAK Yong Hui,YONG HUI,PAK,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PANARINA-Olga-3029499/,PANARINA Olga,OLGA,PANARINA,Kazakhstan,KAZ,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PANYATONG-Pongsaton-3016006/,PANYATONG Pongsaton,PONGSATON,PANYATONG,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PARDABAEVA-Zaynab-3000980/,PARDABAEVA Zaynab,ZAYNAB,PARDABAEVA,Uzbekistan,UZB,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PARIYAR-Kalpana-3028418/,PARIYAR Kalpana,KALPANA,PARIYAR,Nepal,NEP,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PARVARESH-NIA-Mohammad-Hossein-3022345/,PARVARESH NIA Mohammad Hossein,MOHAMMAD HOSSEIN,PARVARESH NIA,IR Iran,IRI,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PHALICHAN-Phatthana-3019276/,PHALICHAN Phatthana,PHATTHANA,PHALICHAN,Lao PDR,LAO,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PHAM-Thi-Ha-3002639/,PHAM Thi Ha,THI HA,PHAM,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PHAN-Cong-Minh-3002635/,PHAN Cong Minh,CONG MINH,PHAN,Vietnam,VIE,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PHOMMAKONG-Viengsavanh-3018824/,PHOMMAKONG Viengsavanh,VIENGSAVANH,PHOMMAKONG,Lao PDR,LAO,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PHURIHIRANPHAT-Isaranuudom-3016082/,PHURIHIRANPHAT Isaranuudom,ISARANUUDOM,PHURIHIRANPHAT,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PIK-3017565/,PIK,,PIK,Lao PDR,LAO,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PLENGSAENGTHONG-Ratchadaporn-3016137/,PLENGSAENGTHONG Ratchadaporn,RATCHADAPORN,PLENGSAENGTHONG,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PRAMUANCHOK-Napapha-3005194/,PRAMUANCHOK Napapha,NAPAPHA,PRAMUANCHOK,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PRATAMA-Deny-3020798/,PRATAMA Deny,DENY,PRATAMA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PRATAMA-Pahriz-Nugra-3020789/,PRATAMA Pahriz Nugra,PAHRIZ NUGRA,PRATAMA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PRATIWI-Eva-Yulianti-3020806/,PRATIWI Eva Yulianti,EVA YULIANTI,PRATIWI,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PRAYUDA-Farid-3020796/,PRAYUDA Farid,FARID,PRAYUDA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PRUCKSAKORN-Tanyaporn-3016133/,PRUCKSAKORN Tanyaporn,TANYAPORN,PRUCKSAKORN,Thailand,THA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/PUTRA-Muhammad-Sejahtera-Dwi-3020787/,PUTRA Muhammad Sejahtera Dwi,MUHAMMAD SEJAHTERA DWI,PUTRA,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/QI-Ying-3015778/,QI Ying,YING,QI,China,CHN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RAEES-Nadra-3011957/,RAEES Nadra,NADRA,RAEES,Pakistan,PAK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RAHMA-Hanan-3006345/,RAHMA Hanan,HANAN,RAHMA,Bahrain,BRN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RAJPUT-Sanjeev-3008583/,RAJPUT Sanjeev,SANJEEV,RAJPUT,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RARUN-Oktofin-3020803/,RARUN Oktofin,OKTOFIN,RARUN,Indonesia,INA,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RATHORE-Rashmi-3014615/,RATHORE Rashmi,RASHMI,RATHORE,India,IND,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RATNA-Sharmin-Akter-3029030/,RATNA Sharmin Akter,SHARMIN AKTER,RATNA,Bangladesh,BAN,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RI-Un-Gyong-3027613/,RI Un Gyong,UN GYONG,RI,DPR Korea,PRK,Shooting,SH
https://en.asiangames2018.id/athletes/athlete/RIADI-Slamet-3020812/,RIADI Slamet,SLAMET,RIADI,Indonesia,INA,Shooting,SH
