url,fullname,name,surname,country,noc_code,discipline
https://en.asiangames2018.id/athletes/athlete/REZAEI-Mohammad-Nabi-3003416/,REZAEI Mohammad Nabi,MOHAMMAD NABI,REZAEI,IR Iran,IRI,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/REZAEI-Sina-3023104/,REZAEI Sina,SINA,REZAEI,IR Iran,IRI,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/REZAEI-TADI-Mohammad-3000650/,REZAEI TADI Mohammad,MOHAMMAD,REZAEI TADI,IR Iran,IRI,Fencing
https://en.asiangames2018.id/athletes/athlete/REZAEIFAR-Navid-3023141/,REZAEIFAR Navid,Navid,Rezaeifar,IR Iran,IRI,Basketball
https://en.asiangames2018.id/athletes/athlete/REZAGHPOOR-Seyed-Abolfazl-3023378/,REZAGHPOOR Seyed Abolfazl,Seyed Abolfazl,Rezaghpoor,IR Iran,IRI,Football
https://en.asiangames2018.id/athletes/athlete/ROSTAMI-Farzad-3027852/,ROSTAMI Farzad,Farzad,Rostami,IR Iran,IRI,Handball
https://en.asiangames2018.id/athletes/athlete/ROSTAMI-Kianoush-3003588/,ROSTAMI Kianoush,KIANOUSH,ROSTAMI,IR Iran,IRI,Weightlifting
https://en.asiangames2018.id/athletes/athlete/ROSTAMIAN-Soheil-3000331/,ROSTAMIAN Soheil,Soheil,Rostamian,IR Iran,IRI,Water Polo
https://en.asiangames2018.id/athletes/athlete/ROSTAMIYAN-Haniyeh-3022371/,ROSTAMIYAN Haniyeh,HANIYEH,ROSTAMIYAN,IR Iran,IRI,Shooting
https://en.asiangames2018.id/athletes/athlete/ROUSTAEI-Amir-3023471/,ROUSTAEI Amir,Amir,Roustaei,IR Iran,IRI,Football
https://en.asiangames2018.id/athletes/athlete/SABETZADEH-Somayeh-3023206/,SABETZADEH Somayeh,SOMAYEH,SABETZADEH,IR Iran,IRI,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/SADEGH-VAZIRI-Sadaf-3023365/,SADEGH VAZIRI Sadaf,SADAF,SADEGH VAZIRI,IR Iran,IRI,Tennis
https://en.asiangames2018.id/athletes/athlete/SADEGHI-Farhang-3001979/,SADEGHI Farhang,FARHANG,SADEGHI,IR Iran,IRI,Equestrian
https://en.asiangames2018.id/athletes/athlete/SADEGHI-Mahsa-3029227/,SADEGHI Mahsa,MAHSA,SADEGHI,IR Iran,IRI,Taekwondo
https://en.asiangames2018.id/athletes/athlete/SADEGHI-ASKARI-Afshin-3029909/,SADEGHI ASKARI Afshin,Afshin,Sadeghi Askari,IR Iran,IRI,Handball
https://en.asiangames2018.id/athletes/athlete/SADEGHIAN-Armina-3022329/,SADEGHIAN Armina,ARMINA,SADEGHIAN,IR Iran,IRI,Shooting
https://en.asiangames2018.id/athletes/athlete/SAEIDIKHARAYEM-Siyavash-3003191/,SAEIDIKHARAYEM Siyavash,SIYAVASH,SAEIDIKHARAYEM,IR Iran,IRI,Rowing
https://en.asiangames2018.id/athletes/athlete/SAFAIE-MAJD-Mohammad-3023086/,SAFAIE MAJD Mohammad,MOHAMMAD,SAFAIE MAJD,IR Iran,IRI,Sepaktakraw
https://en.asiangames2018.id/athletes/athlete/SAFARI-Saba-3001759/,SAFARI Saba,SABA,SAFARI,IR Iran,IRI,Table Tennis
https://en.asiangames2018.id/athletes/athlete/SAFARZADEH-Saeid-3012581/,SAFARZADEH Saeid,SAEID,SAFARZADEH,IR Iran,IRI,Cycling Road
https://en.asiangames2018.id/athletes/athlete/SAIDISIAHBIDI-Azadeh-3030400/,SAIDISIAHBIDI Azadeh,AZADEH,SAIDISIAHBIDI,IR Iran,IRI,Kabaddi
https://en.asiangames2018.id/athletes/athlete/SALAHSHOURI-Marjan-3029226/,SALAHSHOURI Marjan,MARJAN,SALAHSHOURI,IR Iran,IRI,Taekwondo
https://en.asiangames2018.id/athletes/athlete/SALEMIINJEHBOROUN-Bahman-3021554/,SALEMIINJEHBOROUN Bahman,Bahman,Salemiinjehboroun,IR Iran,IRI,Beach Volleyball
https://en.asiangames2018.id/athletes/athlete/SALIMIKORDASIABI-Behdad-3003627/,SALIMIKORDASIABI Behdad,BEHDAD,SALIMIKORDASIABI,IR Iran,IRI,Weightlifting
https://en.asiangames2018.id/athletes/athlete/SAMADI-Ehsan-3023139/,SAMADI Ehsan,EHSAN,SAMADI,IR Iran,IRI,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/SAMARI-Ali-3008520/,SAMARI Ali,Ali,Samari,IR Iran,IRI,Athletics
https://en.asiangames2018.id/athletes/athlete/SAMET-Maryam-3001771/,SAMET Maryam,MARYAM,SAMET,IR Iran,IRI,Table Tennis
https://en.asiangames2018.id/athletes/athlete/SAMSAMI-Mehrdad-3029918/,SAMSAMI Mehrdad,Mehrdad,Samsami,IR Iran,IRI,Handball
https://en.asiangames2018.id/athletes/athlete/SANCHOOLI-Mahboobeh-3030405/,SANCHOOLI Mahboobeh,MAHBOOBEH,SANCHOOLI,IR Iran,IRI,Kabaddi
https://en.asiangames2018.id/athletes/athlete/SATTAR-Mehran-3028806/,SATTAR Mehran,Mehran,Sattar,IR Iran,IRI,Ju-Jitsu
https://en.asiangames2018.id/athletes/athlete/SAZANJIAN-Najmeh-3000559/,SAZANJIAN Najmeh,NAJMEH,SAZANJIAN,IR Iran,IRI,Fencing
https://en.asiangames2018.id/athletes/athlete/SEBGHATOLLAHI-Golnoush-3022370/,SEBGHATOLLAHI Golnoush,GOLNOUSH,SEBGHATOLLAHI,IR Iran,IRI,Shooting
https://en.asiangames2018.id/athletes/athlete/SEDAGHAT-Mahyar-3022330/,SEDAGHAT Mahyar,MAHYAR,SEDAGHAT,IR Iran,IRI,Shooting
https://en.asiangames2018.id/athletes/athlete/SEYEDYOOSEFI-Shaghayegh-3003030/,SEYEDYOOSEFI Shaghayegh,Shaghayegh,SEYEDYOOSEFI,IR Iran,IRI,Canoe/Kayak Slalom
https://en.asiangames2018.id/athletes/athlete/SHADI-NAGHADEH-Mohsen-3003171/,SHADI NAGHADEH Mohsen,MOHSEN,SHADI NAGHADEH,IR Iran,IRI,Rowing
https://en.asiangames2018.id/athletes/athlete/SHADINAGHADEH-Mohsen-5345187/,SHADINAGHADEH Mohsen,MOHSEN,SHADINAGHADEH,IR Iran,IRI,Rowing
https://en.asiangames2018.id/athletes/athlete/SHAFIEI-Ali-3028905/,SHAFIEI Ali,Ali,Shafiei,IR Iran,IRI,Volleyball
https://en.asiangames2018.id/athletes/athlete/SHAHBAZI-Mehran-3001323/,SHAHBAZI Mehran,MEHRAN,SHAHBAZI,IR Iran,IRI,Badminton
https://en.asiangames2018.id/athletes/athlete/SHAHSAVARI-Neda-3001768/,SHAHSAVARI Neda,NEDA,SHAHSAVARI,IR Iran,IRI,Table Tennis
https://en.asiangames2018.id/athletes/athlete/SHAMELI-Alireza-3023356/,SHAMELI Alireza,ALIREZA,SHAMELI,IR Iran,IRI,Squash
https://en.asiangames2018.id/athletes/athlete/SHAMSIVARMAZANI-Keihan-5345188/,SHAMSIVARMAZANI Keihan,KEIHAN,SHAMSIVARMAZANI,IR Iran,IRI,Rowing
https://en.asiangames2018.id/athletes/athlete/SHARAFPOUR-Ghazal-3023360/,SHARAFPOUR Ghazal,GHAZAL,SHARAFPOUR,IR Iran,IRI,Squash
https://en.asiangames2018.id/athletes/athlete/SHARIFI-Morteza-3023262/,SHARIFI Morteza,Morteza,Sharifi,IR Iran,IRI,Volleyball
https://en.asiangames2018.id/athletes/athlete/SHEIDAEI-Elaheh-3029221/,SHEIDAEI Elaheh,ELAHEH,SHEIDAEI,IR Iran,IRI,Taekwondo
https://en.asiangames2018.id/athletes/athlete/SHIRAZINIA-Mahmoud-3021224/,SHIRAZINIA Mahmoud,MAHMOUD,SHIRAZINIA,IR Iran,IRI,Paragliding
https://en.asiangames2018.id/athletes/athlete/SHIRI-JABILOU-Behnam-3016559/,SHIRI JABILOU Behnam,Behnam,Shiri Jabilou,IR Iran,IRI,Athletics
https://en.asiangames2018.id/athletes/athlete/SHOJAEI-Seyedmojtaba-5345189/,SHOJAEI Seyedmojtaba,SEYEDMOJTABA,SHOJAEI,IR Iran,IRI,Rowing
https://en.asiangames2018.id/athletes/athlete/SHOJAEI-Seyedmojtaba-3003186/,SHOJAEI Seyedmojtaba,SEYEDMOJTABA,SHOJAEI,IR Iran,IRI,Rowing
https://en.asiangames2018.id/athletes/athlete/SHOJAEIKOHNEHSHAHRI-Sheida-3023202/,SHOJAEIKOHNEHSHAHRI Sheida,Sheida,Shojaeikohnehshahri,IR Iran,IRI,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/SHOKRI-Faraz-3000544/,SHOKRI Faraz,FARAZ,SHOKRI,IR Iran,IRI,Cycling Mountain Bike
https://en.asiangames2018.id/athletes/athlete/SIRANI-Sepideh-3022358/,SIRANI Sepideh,SEPIDEH,SIRANI,IR Iran,IRI,Shooting
https://en.asiangames2018.id/athletes/athlete/SOBHANI-Reza-3001080/,SOBHANI Reza,REZA,SOBHANI,IR Iran,IRI,Wushu
https://en.asiangames2018.id/athletes/athlete/SOHI-Soheila-Lita-3001969/,SOHI Soheila Lita,SOHEILA LITA,SOHI,IR Iran,IRI,Equestrian
https://en.asiangames2018.id/athletes/athlete/SOHRABI-Ali-3029245/,SOHRABI Ali,ALI,SOHRABI,IR Iran,IRI,Taekwondo
https://en.asiangames2018.id/athletes/athlete/SOHRABI-Mehdi-3000523/,SOHRABI Mehdi,MEHDI,SOHRABI,IR Iran,IRI,Cycling Road
https://en.asiangames2018.id/athletes/athlete/SOHRABI-Mehdi-3000523/,SOHRABI Mehdi,MEHDI,SOHRABI,IR Iran,IRI,Cycling Track
https://en.asiangames2018.id/athletes/athlete/SOLTANIMEHR-Mohammad-3023429/,SOLTANIMEHR Mohammad,Mohammad,Soltanimehr,IR Iran,IRI,Football
https://en.asiangames2018.id/athletes/athlete/TAFTIAN-Hassan-3007967/,TAFTIAN Hassan,Hassan,Taftian,IR Iran,IRI,Athletics
https://en.asiangames2018.id/athletes/athlete/TALEBIAN-Ahmadreza-3003388/,TALEBIAN Ahmadreza,AHMADREZA,TALEBIAN,IR Iran,IRI,Canoe/Kayak Sprint
https://en.asiangames2018.id/athletes/athlete/TAVAKOLY-NIK-Sepideh-3008548/,TAVAKOLY NIK Sepideh,Sepideh,Tavakoly Nik,IR Iran,IRI,Athletics
https://en.asiangames2018.id/athletes/athlete/TAZTAK-Omid-3006096/,TAZTAK Omid,OMID,TAZTAK,IR Iran,IRI,Kurash
https://en.asiangames2018.id/athletes/athlete/TORABI-Toufan-3001971/,TORABI Toufan,TOUFAN,TORABI,IR Iran,IRI,Equestrian
https://en.asiangames2018.id/athletes/athlete/TOUKHTEH-Amir-Hossein-3023238/,TOUKHTEH Amir Hossein,Amir Hossein,Toukhteh,IR Iran,IRI,Volleyball
https://en.asiangames2018.id/athletes/athlete/VADI-Mohammadtaher-3023220/,VADI Mohammadtaher,Mohammadtaher,Vadi,IR Iran,IRI,Volleyball
https://en.asiangames2018.id/athletes/athlete/VAHDANI-Behzad-3102232/,VAHDANI Behzad,BEHZAD,VAHDANI,IR Iran,IRI,Kurash
https://en.asiangames2018.id/athletes/athlete/VAKILI-Arash-3021553/,VAKILI Arash,Arash,Vakili,IR Iran,IRI,Beach Volleyball
https://en.asiangames2018.id/athletes/athlete/VALIPOUR-Mojtaba-3000272/,VALIPOUR Mojtaba,MOJTABA,VALIPOUR,IR Iran,IRI,Diving
https://en.asiangames2018.id/athletes/athlete/VAZIRI-TEYMOORLOOEI-Milad-3015723/,VAZIRI TEYMOORLOOEI Milad,MILAD,VAZIRI TEYMOORLOOEI,IR Iran,IRI,Archery
https://en.asiangames2018.id/athletes/athlete/YAKHCHALIDEHKORDI-Behnam-3023140/,YAKHCHALIDEHKORDI Behnam,Behnam,Yakhchalidehkordi,IR Iran,IRI,Basketball
https://en.asiangames2018.id/athletes/athlete/YAVARI-FOROUSHANI-Alireza-3000307/,YAVARI FOROUSHANI Alireza,ALIREZA,YAVARI FOROUSHANI,IR Iran,IRI,Swimming
https://en.asiangames2018.id/athletes/athlete/YAZDANI-Somayeh-3000536/,YAZDANI Somayeh,SOMAYEH,YAZDANI,IR Iran,IRI,Cycling Road
https://en.asiangames2018.id/athletes/athlete/YAZDANI-Somayeh-3000536/,YAZDANI Somayeh,SOMAYEH,YAZDANI,IR Iran,IRI,Cycling Track
https://en.asiangames2018.id/athletes/athlete/YAZDANICHARATI-Hassan-3000169/,YAZDANICHARATI Hassan,HASSAN,YAZDANICHARATI,IR Iran,IRI,Wrestling
https://en.asiangames2018.id/athletes/athlete/YAZDANKHAH-Mehdi-3000340/,YAZDANKHAH Mehdi,Mehdi,Yazdankhah,IR Iran,IRI,Water Polo
https://en.asiangames2018.id/athletes/athlete/YAZDIAN-TEHRANI-Kimiya-3023198/,YAZDIAN TEHRANI Kimiya,Kimiya,Yazdian Tehrani,IR Iran,IRI,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/YOUSOF-VAND-Mohammad-3023190/,YOUSOF VAND Mohammad,Mohammad,Yousof Vand,IR Iran,IRI,Basketball 3x3
https://en.asiangames2018.id/athletes/athlete/ZAFARI-Foroud-3001087/,ZAFARI Foroud,FOROUD,ZAFARI,IR Iran,IRI,Wushu
https://en.asiangames2018.id/athletes/athlete/ZAKERI-KHALFBADAM-Mohammad-Ali-3030459/,ZAKERI KHALFBADAM Mohammad Ali,MOHAMMAD ALI,ZAKERI KHALFBADAM,IR Iran,IRI,Kurash
https://en.asiangames2018.id/athletes/athlete/ZAMEHRAN-Sina-3023465/,ZAMEHRAN Sina,Sina,Zamehran,IR Iran,IRI,Football
https://en.asiangames2018.id/athletes/athlete/ZANGENEHKARKOOTI-Pegah-3000378/,ZANGENEHKARKOOTI Pegah,PEGAH,ZANGENEHKARKOOTI,IR Iran,IRI,Karate
https://en.asiangames2018.id/athletes/athlete/ZANJANIAN-Hossein-3006194/,ZANJANIAN Hossein,HOSSEIN,ZANJANIAN,IR Iran,IRI,Cycling Mountain Bike
